G3330	G1898	0
G3330	G19	0
G3330	G1903	0
G3330	G1904	0
G3330	G1905	0
G3330	G1906	0
G3330	G1917	0
G3330	G192	0
G3330	G1927	0
G3330	G1928	0
G3330	G193	0
G3330	G1932	0
G3330	G1934	0
G3330	G1940	0
G3330	G1941	0
G3330	G1949	0
G3330	G1950	0
G3330	G1952	0
G3330	G1954	0
G3330	G1962	0
G3330	G1963	0
G3330	G1965	0
G3330	G1969	0
G3330	G197	0
G3330	G1973	0
G3330	G1974	0
G3330	G1982	0
G3330	G1985	0
G3330	G1987	0
G3330	G199	0
G3330	G1993	0
G3330	G1996	0
G3330	G1997	0
G3330	G2	0
G3330	G2000	0
G3330	G2005	0
G3330	G2008	0
G3330	G201	0
G3330	G2014	0
G3330	G202	0
G3330	G2021	0
G3330	G2023	0
G3330	G2024	0
G3330	G2025	0
G3330	G2028	0
G3330	G203	0
G3330	G2031	0
G3330	G2033	0
G3330	G204	0
G3330	G2041	0
G3330	G2043	0
G3330	G205	0
G3330	G2054	0
G3330	G2058	0
G3330	G207	0
G3330	G2072	0
G3330	G2073	0
G3330	G2074	0
G3330	G208	0
G3330	G209	0
G3330	G2097	0
G3330	G210	0
G3330	G2105	0
G3330	G2117	0
G3330	G2120	0
G3330	G2121	0
G3330	G2123	0
G3330	G2125	0
G3330	G2128	0
G3330	G2130	0
G3330	G2132	0
G3330	G2133	0
G3330	G2135	0
G3330	G2137	0
G3330	G2141	0
G3330	G2154	0
G3330	G2157	0
G3330	G216	0
G3330	G2180	0
G3330	G2187	0
G3330	G219	0
G3330	G2192	0
G3330	G22	0
G3330	G220	0
G3330	G2204	0
G3330	G221	0
G3330	G2217	0
G3330	G2222	0
G3330	G2225	0
G3330	G2228	0
G3330	G223	0
G3330	G2234	0
G3330	G2238	0
G3330	G224	0
G3330	G2242	0
G3330	G2244	0
G3330	G2249	0
G3330	G2258	0
G3330	G2264	0
G3330	G2265	0
G3330	G2269	0
G3330	G227	0
G3330	G2287	0
G3330	G2292	0
G3330	G2293	0
G3330	G23	0
G3330	G2302	0
G3330	G2303	0
G3330	G2313	0
G3330	G2314	0
G3330	G2316	0
G3330	G2317	0
G3330	G2318	0
G3330	G2319	0
G3330	G232	0
G3330	G2321	0
G3330	G2324	0
G3330	G2325	0
G3330	G2327	0
G3330	G2330	0
G3330	G2331	0
G3330	G2334	0
G3330	G2340	0
G3330	G2341	0
G3330	G235	0
G3330	G2353	0
G3330	G236	0
G3330	G2360	0
G3330	G2368	0
G3330	G2375	0
G3330	G2381	0
G3330	G2387	0
G3330	G2388	0
G3330	G2389	0
G3330	G2392	0
G3330	G2393	0
G3330	G2394	0
G3330	G2404	0
G3330	G2423	0
G3330	G2424	0
G3330	G243	0
G3330	G244	0
G3330	G2440	0
G3330	G2445	0
G3330	G2446	0
G3330	G2450	0
G3330	G2451	0
G3330	G2453	0
G3330	G2458	0
G3330	G246	0
G3330	G2469	0
G3330	G247	0
G3330	G2474	0
G3330	G2479	0
G3330	G2487	0
G3330	G2489	0
G3330	G249	0
G3330	G2494	0
G3330	G2497	0
G3330	G25	0
G3330	G2500	0
G3330	G2502	0
G3330	G2505	0
G3330	G251	0
G3330	G2515	0
G3330	G2516	0
G3330	G2522	0
G3330	G2527	0
G3330	G253	0
G3330	G2532	0
G3330	G254	0
G3330	G2542	0
G3330	G2543	0
G3330	G255	0
G3330	G2553	0
G3330	G2559	0
G3330	G2562	0
G3330	G2566	0
G3330	G2574	0
G3330	G2575	0
G3330	G258	0
G3330	G2581	0
G3330	G259	0
G3330	G2592	0
G3330	G2595	0
G3330	G260	0
G3330	G2602	0
G3330	G2604	0
G3330	G2605	0
G3330	G2610	0
G3330	G2613	0
G3330	G2615	0
G3330	G2616	0
G3330	G2619	0
G3330	G2626	0
G3330	G2629	0
G3330	G263	0
G3330	G2637	0
G3330	G264	0
G3330	G2640	0
G3330	G2641	0
G3330	G2645	0
G3330	G2650	0
G3330	G2655	0
G3330	G2657	0
G3330	G2660	0
G3330	G2665	0
G3330	G2666	0
G3330	G2668	0
G3330	G2678	0
G3330	G268	0
G3330	G2680	0
G3330	G2682	0
G3330	G2685	0
G3330	G2689	0
G3330	G269	0
G3330	G2699	0
G3330	G2701	0
G3330	G2705	0
G3330	G2707	0
G3330	G2708	0
G3330	G2709	0
G3330	G271	0
G3330	G2723	0
G3330	G2724	0
G3330	G273	0
G3330	G2730	0
G3330	G2732	0
G3330	G2737	0
G3330	G274	0
G3330	G2741	0
G3330	G2744	0
G3330	G2746	0
G3330	G2751	0
G3330	G2754	0
G3330	G2758	0
G3330	G2760	0
G3330	G2761	0
G3330	G2763	0
G3330	G2765	0
G3330	G2768	0
G3330	G277	0
G3330	G2773	0
G3330	G2775	0
G3330	G278	0
G3330	G2781	0
G3330	G2782	0
G3330	G2783	0
G3330	G2784	0
G3330	G2786	0
G3330	G279	0
G3330	G2794	0
G3330	G2795	0
G3330	G2796	0
G3330	G2799	0
G3330	G280	0
G3330	G2800	0
G3330	G2802	0
G3330	G2805	0
G3330	G2806	0
G3330	G2808	0
G3330	G2809	0
G3330	G281	0
G3330	G2818	0
G3330	G2819	0
G3330	G282	0
G3330	G2821	0
G3330	G2822	0
G3330	G2825	0
G3330	G283	0
G3330	G2832	0
G3330	G2834	0
G3330	G2837	0
G3330	G284	0
G3330	G2840	0
G3330	G2844	0
G3330	G285	0
G3330	G2854	0
G3330	G2855	0
G3330	G2859	0
G3330	G2860	0
G3330	G2877	0
G3330	G2884	0
G3330	G2886	0
G3330	G2887	0
G3330	G289	0
G3330	G2893	0
G3330	G2894	0
G3330	G2895	0
G3330	G2896	0
G3330	G2897	0
G3330	G2916	0
G3330	G2924	0
G3330	G2926	0
G3330	G2929	0
G3330	G2932	0
G3330	G2940	0
G3330	G2957	0
G3330	G2961	0
G3330	G2964	0
G3330	G2965	0
G3330	G2966	0
G3330	G2968	0
G3330	G2971	0
G3330	G2983	0
G3330	G2989	0
G3330	G299	0
G3330	G2990	0
G3330	G2991	0
G3330	G2995	0
G3330	G3	0
G3330	G3008	0
G3330	G3011	0
G3330	G3012	0
G3330	G3021	0
G3330	G3029	0
G3330	G303	0
G3330	G3031	0
G3330	G3036	0
G3330	G3044	0
G3330	G3047	0
G3330	G3048	0
G3330	G305	0
G3330	G3057	0
G3330	G3058	0
G3330	G306	0
G3330	G3068	0
G3330	G3073	0
G3330	G3074	0
G3330	G3080	0
G3330	G309	0
G3330	G3095	0
G3330	G3099	0
G3330	G31	0
G3330	G3107	0
G3330	G3108	0
G3330	G3127	0
G3330	G3129	0
G3330	G313	0
G3330	G3140	0
G3330	G3142	0
G3330	G315	0
G3330	G3153	0
G3330	G3155	0
G3330	G3156	0
G3330	G3158	0
G3330	G316	0
G3330	G3160	0
G3330	G3161	0
G3330	G3162	0
G3330	G3175	0
G3330	G3176	0
G3330	G3184	0
G3330	G3185	0
G3330	G3189	0
G3330	G319	0
G3330	G3195	0
G3330	G3199	0
G3330	G3200	0
G3330	G3205	0
G3330	G3221	0
G3330	G323	0
G3330	G3233	0
G3330	G3245	0
G3330	G3248	0
G3330	G3252	0
G3330	G3253	0
G3330	G3254	0
G3330	G3256	0
G3330	G3258	0
G3330	G326	0
G3330	G3260	0
G3330	G3262	0
G3330	G3266	0
G3330	G3274	0
G3330	G3278	0
G3330	G328	0
G3330	G3282	0
G3330	G329	0
G3330	G3295	0
G3330	G3296	0
G3330	G330	0
G3330	G3302	0
G3330	G3303	0
G3330	G3305	0
G3330	G3307	0
G3330	G331	0
G3330	G3310	0
G3330	G3315	0
G3330	G3316	0
G3330	G3317	0
G3330	G332	0
G3330	G3321	0
G3330	G3323	0
G3330	G3325	0
G3330	G3326	0
G3330	G3329	0
G3330	G333	0
G3330	G3331	0
G3330	G3333	0
G3330	G3336	0
G3330	G3339	0
G3330	G334	0
G3330	G3345	0
G3330	G3356	0
G3330	G3360	0
G3330	G3363	0
G3330	G3365	0
G3330	G3366	0
G3330	G3367	0
G3330	G3369	0
G3330	G3371	0
G3330	G3373	0
G3330	G3374	0
G3330	G3380	0
G3330	G3386	0
G3330	G3398	0
G3330	G3399	0
G3330	G340	0
G3330	G3406	0
G3330	G3414	0
G3330	G3415	0
G3330	G3419	0
G3330	G342	0
G3330	G3423	0
G3330	G3425	0
G3330	G343	0
G3330	G3431	0
G3330	G3432	0
G3330	G3433	0
G3330	G3437	0
G3330	G3441	0
G3330	G3442	0
G3330	G3447	0
G3330	G3449	0
G3330	G3457	0
G3330	G3459	0
G3330	G3460	0
G3330	G3462	0
G3330	G3466	0
G3330	G3470	0
G3330	G3471	0
G3330	G3473	0
G3330	G3475	0
G3330	G3483	0
G3330	G3484	0
G3330	G3488	0
G3330	G3489	0
G3330	G3497	0
G3330	G3498	0
G3330	G3506	0
G3330	G351	0
G3330	G3519	0
G3330	G3522	0
G3330	G3523	0
G3330	G3528	0
G3330	G3529	0
G3330	G353	0
G3330	G3530	0
G3330	G3537	0
G3330	G3543	0
G3330	G3544	0
G3330	G3545	0
G3330	G3546	0
G3330	G3554	0
G3330	G3561	0
G3330	G3562	0
G3330	G3568	0
G3330	G3579	0
G3330	G3584	0
G3330	G3586	0
G3330	G3595	0
G3330	G3598	0
G3330	G36	0
G3330	G3607	0
G3330	G3608	0
G3330	G3609	0
G3330	G3610	0
G3330	G3617	0
G3330	G3619	0
G3330	G3621	0
G3330	G3628	0
G3330	G3629	0
G3330	G363	0
G3330	G3638	0
G3330	G3646	0
G3330	G3647	0
G3330	G3650	0
G3330	G3656	0
G3330	G3659	0
G3330	G3662	0
G3330	G3668	0
G3330	G367	0
G3330	G3670	0
G3330	G3676	0
G3330	G3678	0
G3330	G3679	0
G3330	G3681	0
G3330	G3682	0
G3330	G3688	0
G3330	G3695	0
G3330	G3700	0
G3330	G3703	0
G3330	G3708	0
G3330	G3718	0
G3330	G3725	0
G3330	G3726	0
G3330	G3727	0
G3330	G3729	0
G3330	G3730	0
G3330	G3731	0
G3330	G3738	0
G3330	G3739	0
G3330	G3742	0
G3330	G3748	0
G3330	G3751	0
G3330	G3754	0
G3330	G3755	0
G3330	G3756	0
G3330	G3766	0
G3330	G3768	0
G3330	G3769	0
G3330	G3775	0
G3330	G3785	0
G3330	G3792	0
G3330	G3798	0
G3330	G3800	0
G3330	G3810	0
G3330	G3812	0
G3330	G3813	0
G3330	G3817	0
G3330	G3825	0
G3330	G3827	0
G3330	G3828	0
G3330	G3831	0
G3330	G3835	0
G3330	G3840	0
G3330	G3861	0
G3330	G3870	0
G3330	G3879	0
G3330	G3891	0
G3330	G3893	0
G3330	G3894	0
G3330	G3896	0
G3330	G39	0
G3330	G3911	0
G3330	G3919	0
G3330	G392	0
G3330	G3927	0
G3330	G3938	0
G3330	G394	0
G3330	G3940	0
G3330	G3951	0
G3330	G3952	0
G3330	G3953	0
G3330	G3954	0
G3330	G3955	0
G3330	G3961	0
G3330	G3966	0
G3330	G3971	0
G3330	G3972	0
G3330	G3973	0
G3330	G3976	0
G3330	G398	0
G3330	G3983	0
G3330	G3990	0
G3330	G3992	0
G3330	G3993	0
G3330	G3994	0
G3330	G3998	0
G3330	G4	0
G3330	G400	0
G3330	G4003	0
G3330	G4004	0
G3330	G4016	0
G3330	G4019	0
G3330	G4020	0
G3330	G4027	0
G3330	G4029	0
G3330	G4032	0
G3330	G4035	0
G3330	G4040	0
G3330	G4041	0
G3330	G4047	0
G3330	G4057	0
G3330	G4058	0
G3330	G4063	0
G3330	G4065	0
G3330	G4069	0
G3330	G4071	0
G3330	G4072	0
G3330	G4074	0
G3330	G4076	0
G3330	G408	0
G3330	G4083	0
G3330	G4086	0
G3330	G4096	0
G3330	G4098	0
G3330	G4100	0
G3330	G4101	0
G3330	G4106	0
G3330	G4107	0
G3330	G4111	0
G3330	G4113	0
G3330	G4119	0
G3330	G4123	0
G3330	G4125	0
G3330	G4127	0
G3330	G413	0
G3330	G4133	0
G3330	G4134	0
G3330	G4143	0
G3330	G4145	0
G3330	G4146	0
G3330	G4149	0
G3330	G4151	0
G3330	G4157	0
G3330	G4166	0
G3330	G4167	0
G3330	G4168	0
G3330	G4173	0
G3330	G4174	0
G3330	G418	0
G3330	G4180	0
G3330	G4186	0
G3330	G4191	0
G3330	G4196	0
G3330	G4206	0
G3330	G4209	0
G3330	G4212	0
G3330	G4213	0
G3330	G422	0
G3330	G4220	0
G3330	G4229	0
G3330	G4237	0
G3330	G424	0
G3330	G4244	0
G3330	G4245	0
G3330	G4246	0
G3330	G425	0
G3330	G4251	0
G3330	G4252	0
G3330	G4255	0
G3330	G4265	0
G3330	G4266	0
G3330	G4270	0
G3330	G4271	0
G3330	G4275	0
G3330	G4276	0
G3330	G4279	0
G3330	G4282	0
G3330	G4283	0
G3330	G4286	0
G3330	G4293	0
G3330	G4296	0
G3330	G43	0
G3330	G4300	0
G3330	G4303	0
G3330	G4305	0
G3330	G4306	0
G3330	G431	0
G3330	G4312	0
G3330	G4317	0
G3330	G4319	0
G3330	G4322	0
G3330	G4323	0
G3330	G4327	0
G3330	G4329	0
G3330	G433	0
G3330	G4330	0
G3330	G4332	0
G3330	G4333	0
G3330	G4335	0
G3330	G434	0
G3330	G4344	0
G3330	G4351	0
G3330	G4354	0
G3330	G4356	0
G3330	G4361	0
G3330	G4362	0
G3330	G4367	0
G3330	G437	0
G3330	G4374	0
G3330	G4389	0
G3330	G4395	0
G3330	G4397	0
G3330	G44	0
G3330	G4400	0
G3330	G4404	0
G3330	G4411	0
G3330	G4415	0
G3330	G4417	0
G3330	G4422	0
G3330	G443	0
G3330	G4434	0
G3330	G4437	0
G3330	G4439	0
G3330	G444	0
G3330	G4447	0
G3330	G4453	0
G3330	G4456	0
G3330	G4460	0
G3330	G4469	0
G3330	G4476	0
G3330	G448	0
G3330	G4481	0
G3330	G4488	0
G3330	G449	0
G3330	G4492	0
G3330	G4495	0
G3330	G450	0
G3330	G4505	0
G3330	G454	0
G3330	G465	0
G3330	G469	0
G3330	G48	0
G3330	G480	0
G3330	G482	0
G3330	G488	0
G3330	G490	0
G3330	G492	0
G3330	G495	0
G3330	G51	0
G3330	G518	0
G3330	G519	0
G3330	G525	0
G3330	G534	0
G3330	G538	0
G3330	G539	0
G3330	G544	0
G3330	G548	0
G3330	G55	0
G3330	G558	0
G3330	G56	0
G3330	G561	0
G3330	G565	0
G3330	G57	0
G3330	G572	0
G3330	G574	0
G3330	G579	0
G3330	G58	0
G3330	G587	0
G3330	G589	0
G3330	G592	0
G3330	G593	0
G3330	G6	0
G3330	G60	0
G3330	G600	0
G3330	G61	0
G3330	G621	0
G3330	G632	0
G3330	G634	0
G3330	G650	0
G3330	G657	0
G3330	G658	0
G3330	G659	0
G3330	G66	0
G3330	G665	0
G3330	G666	0
G3330	G673	0
G3330	G678	0
G3330	G68	0
G3330	G681	0
G3330	G684	0
G3330	G688	0
G3330	G69	0
G3330	G691	0
G3330	G7	0
G3330	G700	0
G3330	G702	0
G3330	G714	0
G3330	G718	0
G3330	G72	0
G3330	G73	0
G3330	G74	0
G3330	G76	0
G3330	G769	0
G3330	G77	0
G3330	G774	0
G3330	G78	0
G3330	G782	0
G3330	G784	0
G3330	G785	0
G3330	G791	0
G3330	G792	0
G3330	G796	0
G3330	G797	0
G3330	G8	0
G3330	G809	0
G3330	G813	0
G3330	G817	0
G3330	G82	0
G3330	G823	0
G3330	G824	0
G3330	G83	0
G3330	G835	0
G3330	G839	0
G3330	G84	0
G3330	G844	0
G3330	G847	0
G3330	G853	0
G3330	G855	0
G3330	G857	0
G3330	G86	0
G3330	G864	0
G3330	G869	0
G3330	G872	0
G3330	G876	0
G3330	G879	0
G3330	G886	0
G3330	G887	0
G3330	G89	0
G3330	G890	0
G3330	G896	0
G3330	G897	0
G3330	G900	0
G3330	G907	0
G3330	G911	0
G3330	G912	0
G3330	G92	0
G3330	G923	0
G3330	G925	0
G3330	G926	0
G3330	G93	0
G3330	G931	0
G3330	G934	0
G3330	G936	0
G3330	G937	0
G3330	G947	0
G3330	G948	0
G3330	G95	0
G3330	G952	0
G3330	G956	0
G3330	G96	0
G3330	G961	0
G3330	G964	0
G3330	G965	0
G3330	G970	0
G3330	G972	0
G3330	G989	0
G3330	G99	0
G3330	G991	0
G3330	G992	0
G3330	G995	0
G3330	G998	0
G3330	G999	0
G3331	G10	0
G3331	G1000	0
G3331	G1008	0
G3331	G101	0
G3331	G1018	0
G3331	G1019	0
G3331	G1020	0
G3331	G1027	0
G3331	G1029	0
G3331	G103	0
G3331	G1033	0
G3331	G1034	0
G3331	G1035	0
G3331	G1036	0
G3331	G1039	0
G3331	G1047	0
G3331	G1049	0
G3331	G1051	0
G3331	G1054	0
G3331	G1057	0
G3331	G1058	0
G3331	G106	0
G3331	G1062	0
G3331	G107	0
G3331	G1074	0
G3331	G1079	0
G3331	G1080	0
G3331	G1089	0
G3331	G109	0
G3331	G1090	0
G3331	G1091	0
G3331	G1097	0
G3331	G11	0
G3331	G110	0
G3331	G1101	0
G3331	G1114	0
G3331	G1116	0
G3331	G1117	0
G3331	G1119	0
G3331	G113	0
G3331	G1133	0
G3331	G1137	0
G3331	G1138	0
G3331	G1145	0
G3331	G1146	0
G3331	G1155	0
G3331	G1156	0
G3331	G1157	0
G3331	G116	0
G3331	G1161	0
G3331	G1170	0
G3331	G1177	0
G3331	G118	0
G3331	G1181	0
G3331	G1186	0
G3331	G1188	0
G3331	G119	0
G3331	G1190	0
G3331	G1195	0
G3331	G1198	0
G3331	G120	0
G3331	G1206	0
G3331	G121	0
G3331	G1212	0
G3331	G1216	0
G3331	G1221	0
G3331	G1222	0
G3331	G123	0
G3331	G1230	0
G3331	G1246	0
G3331	G1247	0
G3331	G125	0
G3331	G1250	0
G3331	G1255	0
G3331	G1256	0
G3331	G1266	0
G3331	G127	0
G3331	G128	0
G3331	G1280	0
G3331	G1282	0
G3331	G1284	0
G3331	G1290	0
G3331	G13	0
G3331	G1307	0
G3331	G1308	0
G3331	G1322	0
G3331	G1323	0
G3331	G1324	0
G3331	G1326	0
G3331	G1328	0
G3331	G1330	0
G3331	G1332	0
G3331	G1340	0
G3331	G1355	0
G3331	G1365	0
G3331	G1370	0
G3331	G1371	0
G3331	G138	0
G3331	G1387	0
G3331	G1392	0
G3331	G1394	0
G3331	G1395	0
G3331	G1398	0
G3331	G140	0
G3331	G1404	0
G3331	G1408	0
G3331	G1415	0
G3331	G142	0
G3331	G1420	0
G3331	G1427	0
G3331	G1434	0
G3331	G144	0
G3331	G1444	0
G3331	G145	0
G3331	G1451	0
G3331	G1457	0
G3331	G1458	0
G3331	G1461	0
G3331	G1462	0
G3331	G1464	0
G3331	G147	0
G3331	G1473	0
G3331	G1485	0
G3331	G1491	0
G3331	G1492	0
G3331	G1494	0
G3331	G1499	0
G3331	G150	0
G3331	G1505	0
G3331	G151	0
G3331	G1512	0
G3331	G152	0
G3331	G1525	0
G3331	G1526	0
G3331	G1530	0
G3331	G1532	0
G3331	G1535	0
G3331	G1538	0
G3331	G1539	0
G3331	G1540	0
G3331	G1543	0
G3331	G1545	0
G3331	G1551	0
G3331	G1554	0
G3331	G1557	0
G3331	G1564	0
G3331	G1566	0
G3331	G1581	0
G3331	G1586	0
G3331	G1588	0
G3331	G1589	0
G3331	G1595	0
G3331	G160	0
G3331	G1601	0
G3331	G161	0
G3331	G1616	0
G3331	G162	0
G3331	G1631	0
G3331	G1636	0
G3331	G164	0
G3331	G1643	0
G3331	G1645	0
G3331	G1650	0
G3331	G1653	0
G3331	G1654	0
G3331	G1658	0
G3331	G166	0
G3331	G1662	0
G3331	G1664	0
G3331	G167	0
G3331	G1673	0
G3331	G168	0
G3331	G1686	0
G3331	G169	0
G3331	G1693	0
G3331	G1695	0
G3331	G170	0
G3331	G1702	0
G3331	G1703	0
G3331	G1704	0
G3331	G1705	0
G3331	G1708	0
G3331	G1712	0
G3331	G1715	0
G3331	G1719	0
G3331	G172	0
G3331	G1730	0
G3331	G1736	0
G3331	G174	0
G3331	G1743	0
G3331	G1744	0
G3331	G175	0
G3331	G176	0
G3331	G1765	0
G3331	G1767	0
G3331	G1768	0
G3331	G1771	0
G3331	G1772	0
G3331	G1775	0
G3331	G1776	0
G3331	G1778	0
G3331	G178	0
G3331	G1783	0
G3331	G179	0
G3331	G1792	0
G3331	G1794	0
G3331	G1795	0
G3331	G1802	0
G3331	G1814	0
G3331	G1817	0
G3331	G1822	0
G3331	G1827	0
G3331	G183	0
G3331	G1830	0
G3331	G1838	0
G3331	G1839	0
G3331	G1844	0
G3331	G1846	0
G3331	G1847	0
G3331	G1848	0
G3331	G1864	0
G3331	G1868	0
G3331	G187	0
G3331	G1871	0
G3331	G1874	0
G3331	G1878	0
G3331	G188	0
G3331	G1886	0
G3331	G1888	0
G3331	G189	0
G3331	G1891	0
G3331	G1893	0
G3331	G1895	0
G3331	G1897	0
G3331	G1898	0
G3331	G19	0
G3331	G1903	0
G3331	G1904	0
G3331	G1905	0
G3331	G1906	0
G3331	G1917	0
G3331	G192	0
G3331	G1927	0
G3331	G1928	0
G3331	G193	0
G3331	G1932	0
G3331	G1934	0
G3331	G1940	0
G3331	G1941	0
G3331	G1949	0
G3331	G1950	0
G3331	G1952	0
G3331	G1954	0
G3331	G1962	0
G3331	G1963	0
G3331	G1965	0
G3331	G1969	0
G3331	G197	0
G3331	G1973	0
G3331	G1974	0
G3331	G1982	0
G3331	G1985	0
G3331	G1987	0
G3331	G199	0
G3331	G1993	0
G3331	G1996	0
G3331	G1997	0
G3331	G2	0
G3331	G2000	0
G3331	G2005	0
G3331	G2008	0
G3331	G201	0
G3331	G2014	0
G3331	G202	0
G3331	G2021	0
G3331	G2023	0
G3331	G2024	0
G3331	G2025	0
G3331	G2028	0
G3331	G203	0
G3331	G2031	0
G3331	G2033	0
G3331	G204	0
G3331	G2041	0
G3331	G2043	0
G3331	G205	0
G3331	G2054	0
G3331	G2058	0
G3331	G207	0
G3331	G2072	0
G3331	G2073	0
G3331	G2074	0
G3331	G208	0
G3331	G209	0
G3331	G2097	0
G3331	G210	0
G3331	G2105	0
G3331	G2117	0
G3331	G2120	0
G3331	G2121	0
G3331	G2123	0
G3331	G2125	0
G3331	G2128	0
G3331	G2130	0
G3331	G2132	0
G3331	G2133	0
G3331	G2135	0
G3331	G2137	0
G3331	G2141	0
G3331	G2154	0
G3331	G2157	0
G3331	G216	0
G3331	G2180	0
G3331	G2187	0
G3331	G219	0
G3331	G2192	0
G3331	G22	0
G3331	G220	0
G3331	G2204	0
G3331	G221	0
G3331	G2217	0
G3331	G2222	0
G3331	G2225	0
G3331	G2228	0
G3331	G223	0
G3331	G2234	0
G3331	G2238	0
G3331	G224	0
G3331	G2242	0
G3331	G2244	0
G3331	G2249	0
G3331	G2258	0
G3331	G2264	0
G3331	G2265	0
G3331	G2269	0
G3331	G227	0
G3331	G2287	0
G3331	G2292	0
G3331	G2293	0
G3331	G23	0
G3331	G2302	0
G3331	G2303	0
G3331	G2313	0
G3331	G2314	0
G3331	G2316	0
G3331	G2317	0
G3331	G2318	0
G3331	G2319	0
G3331	G232	0
G3331	G2321	0
G3331	G2324	0
G3331	G2325	0
G3331	G2327	0
G3331	G2330	0
G3331	G2331	0
G3331	G2334	0
G3331	G2340	0
G3331	G2341	0
G3331	G235	0
G3331	G2353	0
G3331	G236	0
G3331	G2360	0
G3331	G2368	0
G3331	G2375	0
G3331	G2381	0
G3331	G2387	0
G3331	G2388	0
G3331	G2389	0
G3331	G2392	0
G3331	G2393	0
G3331	G2394	0
G3331	G2404	0
G3331	G2423	0
G3331	G2424	0
G3331	G243	0
G3331	G244	0
G3331	G2440	0
G3331	G2445	0
G3331	G2446	0
G3331	G2450	0
G3331	G2451	0
G3331	G2453	0
G3331	G2458	0
G3331	G246	0
G3331	G2469	0
G3331	G247	0
G3331	G2474	0
G3331	G2479	0
G3331	G2487	0
G3331	G2489	0
G3331	G249	0
G3331	G2494	0
G3331	G2497	0
G3331	G25	0
G3331	G2500	0
G3331	G2502	0
G3331	G2505	0
G3331	G251	0
G3331	G2515	0
G3331	G2516	0
G3331	G2522	0
G3331	G2527	0
G3331	G253	0
G3331	G2532	0
G3331	G254	0
G3331	G2542	0
G3331	G2543	0
G3331	G255	0
G3331	G2553	0
G3331	G2559	0
G3331	G2562	0
G3331	G2566	0
G3331	G2574	0
G3331	G2575	0
G3331	G258	0
G3331	G2581	0
G3331	G259	0
G3331	G2592	0
G3331	G2595	0
G3331	G260	0
G3331	G2602	0
G3331	G2604	0
G3331	G2605	0
G3331	G2610	0
G3331	G2613	0
G3331	G2615	0
G3331	G2616	0
G3331	G2619	0
G3331	G2626	0
G3331	G2629	0
G3331	G263	0
G3331	G2637	0
G3331	G264	0
G3331	G2640	0
G3331	G2641	0
G3331	G2645	0
G3331	G2650	0
G3331	G2655	0
G3331	G2657	0
G3331	G2660	0
G3331	G2665	0
G3331	G2666	0
G3331	G2668	0
G3331	G2678	0
G3331	G268	0
G3331	G2680	0
G3331	G2682	0
G3331	G2685	0
G3331	G2689	0
G3331	G269	0
G3331	G2699	0
G3331	G2701	0
G3331	G2705	0
G3331	G2707	0
G3331	G2708	0
G3331	G2709	0
G3331	G271	0
G3331	G2723	0
G3331	G2724	0
G3331	G273	0
G3331	G2730	0
G3331	G2732	0
G3331	G2737	0
G3331	G274	0
G3331	G2741	0
G3331	G2744	0
G3331	G2746	0
G3331	G2751	0
G3331	G2754	0
G3331	G2758	0
G3331	G2760	0
G3331	G2761	0
G3331	G2763	0
G3331	G2765	0
G3331	G2768	0
G3331	G277	0
G3331	G2773	0
G3331	G2775	0
G3331	G278	0
G3331	G2781	0
G3331	G2782	0
G3331	G2783	0
G3331	G2784	0
G3331	G2786	0
G3331	G279	0
G3331	G2794	0
G3331	G2795	0
G3331	G2796	0
G3331	G2799	0
G3331	G280	0
G3331	G2800	0
G3331	G2802	0
G3331	G2805	0
G3331	G2806	0
G3331	G2808	0
G3331	G2809	0
G3331	G281	0
G3331	G2818	0
G3331	G2819	0
G3331	G282	0
G3331	G2821	0
G3331	G2822	0
G3331	G2825	0
G3331	G283	0
G3331	G2832	0
G3331	G2834	0
G3331	G2837	0
G3331	G284	0
G3331	G2840	0
G3331	G2844	0
G3331	G285	0
G3331	G2854	0
G3331	G2855	0
G3331	G2859	0
G3331	G2860	0
G3331	G2877	0
G3331	G2884	0
G3331	G2886	0
G3331	G2887	0
G3331	G289	0
G3331	G2893	0
G3331	G2894	0
G3331	G2895	0
G3331	G2896	0
G3331	G2897	0
G3331	G2916	0
G3331	G2924	0
G3331	G2926	0
G3331	G2929	0
G3331	G2932	0
G3331	G2940	0
G3331	G2957	0
G3331	G2961	0
G3331	G2964	0
G3331	G2965	0
G3331	G2966	0
G3331	G2968	0
G3331	G2971	0
G3331	G2983	0
G3331	G2989	0
G3331	G299	0
G3331	G2990	0
G3331	G2991	0
G3331	G2995	0
G3331	G3	0
G3331	G3008	0
G3331	G3011	0
G3331	G3012	0
G3331	G3021	0
G3331	G3029	0
G3331	G303	0
G3331	G3031	0
G3331	G3036	0
G3331	G3044	0
G3331	G3047	0
G3331	G3048	0
G3331	G305	0
G3331	G3057	0
G3331	G3058	0
G3331	G306	0
G3331	G3068	0
G3331	G3073	0
G3331	G3074	0
G3331	G3080	0
G3331	G309	0
G3331	G3095	0
G3331	G3099	0
G3331	G31	0
G3331	G3107	0
G3331	G3108	0
G3331	G3127	0
G3331	G3129	0
G3331	G313	0
G3331	G3140	0
G3331	G3142	0
G3331	G315	0
G3331	G3153	0
G3331	G3155	0
G3331	G3156	0
G3331	G3158	0
G3331	G316	0
G3331	G3160	0
G3331	G3161	0
G3331	G3162	0
G3331	G3175	0
G3331	G3176	0
G3331	G3184	0
G3331	G3185	0
G3331	G3189	0
